Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
GMP	Metabolite	hmdb:HMDB0001397							chebi:17345;chebi:17345	inchikey:RQFCJASXJCIDSX-UUOKFMHZSA-N
AgaP_AGAP002144	GeneProduct	ncbigene:1269414		ensembl:AGAP002144	ncbigene:1269414		uniprot:Q7QK43			
AgaP_AGAP007670	GeneProduct	ncbigene:1269557		ensembl:AGAP007670	ncbigene:1269557		uniprot:A7UR52;uniprot:Q7PTD2			
AgaP_AGAP009296	GeneProduct	ncbigene:1280262								
AgaP_AGAP012380	GeneProduct	ncbigene:1280333		ensembl:AGAP012380	ncbigene:1280333		uniprot:Q7Q0C0			
AgaP_AGAP005298	GeneProduct	ncbigene:1270385		ensembl:AGAP005298	ncbigene:1270385		uniprot:Q7QI49			
AgaP_AGAP005142	GeneProduct	ncbigene:1274820		ensembl:AGAP005142	ncbigene:1274820		uniprot:Q7Q9N3			
AgaP_AGAP007246	GeneProduct	ncbigene:1269901		ensembl:AGAP007246	ncbigene:1269901		uniprot:Q7PT70			
AgaP_AGAP011035	GeneProduct	ncbigene:1269464		ensembl:AGAP011035	ncbigene:1269464		uniprot:Q7QK13			
AgaP_AGAP003936	GeneProduct	ncbigene:1278762		ensembl:AGAP003936	ncbigene:1278762		uniprot:Q7Q2A9			
AgaP_AGAP004090	GeneProduct	ncbigene:1270887		ensembl:AGAP004090	ncbigene:1270887		uniprot:Q7QH49			
AgaP_AGAP001792	GeneProduct	ncbigene:1281323	GenBank sequence: M10329	ensembl:AGAP001792	ncbigene:1281323		uniprot:Q7PY83			
AgaP_AGAP009093	GeneProduct	ncbigene:1280046								
AgaP_AGAP001460	GeneProduct	ncbigene:1281715		ensembl:AGAP001460	ncbigene:1281715		uniprot:Q380H3			
AgaP_AGAP002374	GeneProduct	ncbigene:3290608		ensembl:AGAP002374	ncbigene:3290608		uniprot:Q5TTQ2			
AgaP_AGAP009477	GeneProduct	ncbigene:1271433								
AgaP_AGAP003428	GeneProduct	ncbigene:1272801		ensembl:AGAP003428	ncbigene:1272801		uniprot:Q7PGC0;uniprot:F5HK16			
AgaP_AGAP009905	GeneProduct	ncbigene:1279319		ensembl:AGAP009905	ncbigene:1279319		uniprot:Q7Q193			
AgaP_AGAP011907	GeneProduct	ncbigene:1280756		ensembl:AGAP011907	ncbigene:1280756		uniprot:Q7PZH2			
AgaP_AGAP001419	GeneProduct	ncbigene:1281757		ensembl:AGAP001419	ncbigene:1281757		uniprot:F5HMR6;uniprot:F5HMR8			
AgaP_AGAP005640	GeneProduct	ncbigene:1276326		ensembl:AGAP005640	ncbigene:1276326		uniprot:Q7Q6W1			
AgaP_AGAP006108	GeneProduct	ncbigene:4576730		ensembl:AGAP006108	ncbigene:4576730		uniprot:A0NEN6			
AgaP_AGAP005549	GeneProduct	ncbigene:1276233		ensembl:AGAP005549	ncbigene:1276233		uniprot:Q7Q722			
AgaP_AGAP008263	GeneProduct	ncbigene:1277723								
AgaP_AGAP009506	GeneProduct	ncbigene:1271405		ensembl:AGAP009506	ncbigene:1271405		uniprot:Q7QG51			
AgaP_AGAP008122	GeneProduct	ncbigene:1277833		ensembl:AGAP008122	ncbigene:1277833		uniprot:Q7Q400			
AgaP_AGAP004765	GeneProduct	ncbigene:1278460		ensembl:AGAP004765	ncbigene:1278460		uniprot:Q7PMT7			
AgaP_AGAP005322	GeneProduct	ncbigene:1276029	PMID: 12773558	ensembl:AGAP005322	ncbigene:1276029		uniprot:Q7Q7G5;uniprot:A7UTL1			
AgaP_AGAP002956	GeneProduct	ncbigene:1273007		ensembl:AGAP002956	ncbigene:1273007		uniprot:Q7QD49			
AgaP_AGAP005021	GeneProduct	ncbigene:4576284		ensembl:AGAP005021	ncbigene:4576284		uniprot:A0NE83			
AgaP_AGAP004610	GeneProduct	ncbigene:1275923	PMID: 14729963	ensembl:AGAP004610	ncbigene:1275923		uniprot:Q7Q7N8			
AgaP_AGAP010496	GeneProduct	ncbigene:1275237	Antagonist splicing factor							
AgaP_AGAP007701	GeneProduct	ncbigene:1269532		ensembl:AGAP007701	ncbigene:1269532		uniprot:Q7QJW7			
AgaP_AGAP002658	GeneProduct	ncbigene:1273301		ensembl:AGAP002658	ncbigene:1273301		uniprot:Q7PR85			
AgaP_AGAP002895	GeneProduct	ncbigene:1273072		ensembl:AGAP002895	ncbigene:1273072		uniprot:Q7QD05			
AgaP_AGAP004592	GeneProduct	ncbigene:1275942		ensembl:AGAP004592	ncbigene:1275942		uniprot:F5HLU5;uniprot:F5HLU9;uniprot:F5HLU7;uniprot:F5HLV2;uniprot:F5HLV0;uniprot:Q7PPE6			
AgaP_AGAP002193	GeneProduct	ncbigene:1269364		ensembl:AGAP002193	ncbigene:1269364		uniprot:Q7QK79			
AgaP_AGAP006240	GeneProduct	ncbigene:1276901								
AgaP_AGAP003794	GeneProduct	ncbigene:1271533		ensembl:AGAP003794	ncbigene:1271533		uniprot:F5HJB4;uniprot:Q7PFR9			
AgaP_AGAP008577	GeneProduct	ncbigene:1275439								
AgaP_AGAP004682	GeneProduct	ncbigene:1268691		ensembl:AGAP004682	ncbigene:1268691		uniprot:Q7QL36			
AgaP_AGAP003019	GeneProduct	ncbigene:1272933		ensembl:AGAP003019	ncbigene:1272933		uniprot:Q7QDA0			
AgaP_AGAP000399	GeneProduct	ncbigene:1271847		ensembl:AGAP000399	ncbigene:1271847		uniprot:F5HJK0;uniprot:Q7QFB8			
AgaP_AGAP001224	GeneProduct	ncbigene:1281946		ensembl:AGAP001224	ncbigene:1281946		uniprot:Q7PX56			
AgaP_AGAP006668	GeneProduct	ncbigene:4576768		ensembl:AGAP006668	ncbigene:4576768		uniprot:A0NEX1			
AgaP_AGAP002614	GeneProduct	ncbigene:1273354								
AgaP_AGAP007810	GeneProduct	ncbigene:1278148								
AgaP_AGAP005117	GeneProduct	ncbigene:1274794		ensembl:AGAP005117	ncbigene:1274794		uniprot:Q7PQ20			
AgaP_AGAP003462	GeneProduct	ncbigene:1272833		ensembl:AGAP003462	ncbigene:1272833		uniprot:Q7PRE6			
AgaP_AGAP003635	GeneProduct	ncbigene:1274299		ensembl:AGAP003635	ncbigene:1274299		uniprot:Q7QAL9			
AgaP_AGAP007325	GeneProduct	ncbigene:1269848		ensembl:AGAP007325	ncbigene:1269848		uniprot:Q7QJ71;uniprot:A7URG4			
